sample,Dist,peak.x,peak.y,Dist.plus,Dist.minus,Trans.name
WROL2019_074,88.0160379,309.1707405,221.1547026,88.0160479,88.0160279,C3H4O3
WROL2019_074,86.0367743,309.1707405,223.1339662,86.0367843,86.0367643,C4H6O2
WROL2019_074,84.021137,309.1707405,225.1496035,84.021147,84.021127,acetotacetate_(_H2O)_C4H4O2
WROL2019_074,76.0160398,309.1707405,233.1547007,76.0160498,76.0160298,C2H4O3
WROL2019_074,31.989827,309.1707405,277.1809135,31.989837,31.989817,O2
WROL2019_074,16.0312986,309.1707405,293.1394419,16.0313086,16.0312886,C1H4
WROL2019_074,2.05203820000003,309.1707405,307.1187023,2.05204820000003,2.05202820000003,CH6O_1
WROL2019_074,2.01564790000003,309.1707405,307.1550926,2.01565790000003,2.01563790000003,H2
WROL2019_074,1.97927350000003,309.1707405,307.191467,1.97928350000003,1.97926350000003,C_1H_2O1
WROL2019_074,15.9949093,309.1740961,293.1791868,15.9949193,15.9948993,O1
WROL2019_074,1.97926279999996,309.1740961,307.1948333,1.97927279999996,1.97925279999996,C_1H_2O1
WROL2019_074,14.0156467,310.9483025,296.9326558,14.0156567,14.0156367,CH2
WROL2019_074,72.0211228,311.0408532,239.0197304,72.0211328,72.0211128,C3H4O2
WROL2019_074,71.9847367,311.0408532,239.0561165,71.9847467,71.9847267,C2O3
WROL2019_074,27.9585243,311.0408532,283.0823289,27.9585343,27.9585143,H_4O2
WROL2019_074,17.9741733,311.0408532,293.0666799,17.9741833,17.9741633,C_1H_2O2
WROL2019_074,9.96909579999999,311.0408532,301.0717574,9.96910579999999,9.96908579999999,C_3H_2O3
WROL2019_074,2.01564200000001,311.0408532,309.0252112,2.01565200000001,2.01563200000001,H2
WROL2019_074,1.9792678,311.0408532,309.0615854,1.9792778,1.9792578,C_1H_2O1
WROL2019_074,60.0211253,311.0903261,251.0692008,60.0211353,60.0211153,C2H4O2
WROL2019_074,45.969095,311.0903261,265.1212311,45.969105,45.969085,H_2O3
WROL2019_074,43.9898316,311.0903261,267.1004945,43.9898416,43.9898216,Carboxylation_CO2
WROL2019_074,31.9898284,311.0903261,279.1004977,31.9898384,31.9898184,O2
WROL2019_074,19.9898245000001,311.0903261,291.1005016,19.9898345000001,19.9898145000001,C_1O2
WROL2019_074,18.0105592,311.0903261,293.0797669,18.0105692,18.0105492,H2O
WROL2019_074,17.9741788,311.0903261,293.1161473,17.9741888,17.9741688,C_1H_2O2
WROL2019_074,15.9949068,311.0903261,295.0954193,15.9949168,15.9948968,O1
WROL2019_074,7.98983340000001,311.0903261,303.1004927,7.98984340000001,7.98982340000001,C_2O2
WROL2019_074,6.01056630000005,311.0903261,305.0797598,6.01057630000005,6.01055630000005,C_1H2O
WROL2019_074,3.99491670000003,311.0903261,307.0954094,3.99492670000003,3.99490670000003,C_1O1
WROL2019_074,2.01564110000004,311.0903261,309.074685,2.01565110000004,2.01563110000004,H2
WROL2019_074,1.97119890000005,311.0903261,309.1191272,1.97120890000005,1.97118890000005,H_1O_2Cl1
WROL2019_074,76.0312921,311.0925171,235.061225,76.0313021,76.0312821,C6H4
WROL2019_074,70.0418743,311.0925171,241.0506428,70.0418843,70.0418643,C4H6O1
WROL2019_074,38.0156503,311.0925171,273.0768668,38.0156603,38.0156403,C3H2
WROL2019_074,34.0207354,311.0925171,277.0717817,34.0207454,34.0207254,C4H2O_1
WROL2019_074,26.0156529,311.0925171,285.0768642,26.0156629,26.0156429,C2H2
WROL2019_074,20.005078,311.0925171,291.0874391,20.005088,20.005068,C3O_1
WROL2019_074,68.0625997,311.1031268,243.0405271,68.0626097,68.0625897,C5H8
WROL2019_074,0.0363780000000133,311.1135911,311.0772131,0.0363880000000133,0.0363680000000133,CH4_O
WROL2019_074,60.0574834,311.1266842,251.0692008,60.0574934,60.0574734,C3H8O1
WROL2019_074,24.0211211,311.1266842,287.1055631,24.0211311,24.0211111,C_1H4O2
WROL2019_074,22.0054822,311.1266842,289.121202,22.0054922,22.0054722,C_1H2O2
WROL2019_074,10.0054703,311.1266842,301.1212139,10.0054803,10.0054603,C_2H2O2
WROL2019_074,2.99966899999998,311.1266842,308.1270152,2.99967899999998,2.99965899999998,H1O1N_1
WROL2019_074,2.01564029999997,311.1266842,309.1110439,2.01565029999997,2.01563029999997,H2
WROL2019_074,70.0054728,311.141949,241.1364762,70.0054828,70.0054628,C3H2O2
WROL2019_074,24.0363859,311.141949,287.1055631,24.0363959,24.0363759,C3H4O_1
WROL2019_074,24.0000087,311.141949,287.1419403,24.0000187,23.9999987,C2
WROL2019_074,20.0050818,311.141949,291.1368672,20.0050918,20.0050718,C3O_1
WROL2019_074,10.0207351,311.141949,301.1212139,10.0207451,10.0207251,C2H2O_1
WROL2019_074,8.00507540000001,311.141949,303.1368736,8.00508540000001,8.00506540000001,C2O_1
WROL2019_074,6.02581309999999,311.141949,305.1161359,6.02582309999999,6.02580309999999,C3H2O_2
WROL2019_074,5.9894281,311.141949,305.1525209,5.9894381,5.9894181,C2H_2O_1
WROL2019_074,1.97120849999999,311.141949,309.1707405,1.97121849999999,1.97119849999999,H_1O_2Cl1
WROL2019_074,89.9952868,311.1499894,221.1547026,89.9952968,89.9952768,C2H2O4
WROL2019_074,86.0003859,311.1499894,225.1496035,86.0003959,86.0003759,malonyl group (-H2O)
WROL2019_074,17.9741814,311.1499894,293.175808,17.9741914,17.9741714,C_1H_2O2
WROL2019_074,8.0262108,311.1499894,303.1237786,8.0262208,8.0262008,C_1H4O
WROL2019_074,7.98983779999998,311.1499894,303.1601516,7.98984779999997,7.98982779999998,C_2O2
WROL2019_074,6.04694339999998,311.1499894,305.103046,6.04695339999997,6.04693339999998,H6
WROL2019_074,5.97417669999999,311.1499894,305.1758127,5.97418669999999,5.97416669999999,C_2H_2O2
WROL2019_074,2.0520272,311.1499894,309.0979622,2.0520372,2.0520172,CH6O_1
WROL2019_074,2.01564249999996,311.1499894,309.1343469,2.01565249999996,2.01563249999996,H2
WROL2019_074,1.99700839999997,311.1499894,309.152981,1.99701839999997,1.99699839999997,2ndIP
WROL2019_074,58.0418584,311.1630777,253.1212193,58.0418684,58.0418484,C3H6O1
WROL2019_074,24.0211374,311.1630777,287.1419403,24.0211474,24.0211274,C_1H4O2
WROL2019_074,20.0262105,311.1630777,291.1368672,20.0262205,20.0262005,H4O
WROL2019_074,17.9927979,311.1630777,293.1702798,17.9928079,17.9927879,H2O_1S1
WROL2019_074,6.04694179999996,311.1630777,305.1161359,6.04695179999996,6.04693179999996,H6
WROL2019_074,6.01055679999996,311.1630777,305.1525209,6.01056679999996,6.01054679999996,C_1H2O
WROL2019_074,5.97417559999997,311.1630777,305.1889021,5.97418559999997,5.97416559999997,C_2H_2O2
WROL2019_074,3.99492099999998,311.1630777,307.1681567,3.99493099999998,3.99491099999998,C_1O1
WROL2019_074,2.05203379999995,311.1630777,309.1110439,2.05204379999995,2.05202379999995,CH6O_1
WROL2019_074,17.9928081,311.1686161,293.175808,17.9928181,17.9927981,H2O_1S1
WROL2019_074,108.05751,311.1863899,203.1288799,108.05752,108.0575,C7H8O1
WROL2019_074,90.0316873,311.1863899,221.1547026,90.0316973,90.0316773,C3H6O3
WROL2019_074,88.0524237,311.1863899,223.1339662,88.0524337,88.0524137,C4H8O2
WROL2019_074,86.0367864,311.1863899,225.1496035,86.0367964,86.0367764,C4H6O2
WROL2019_074,78.0316892,311.1863899,233.1547007,78.0316992,78.0316792,C2H6O3
WROL2019_074,64.0312992,311.1863899,247.1550907,64.0313092,64.0312892,C5H4
WROL2019_074,62.0367571,311.1863899,249.1496328,62.0367671,62.0367471,C2H6O2
WROL2019_074,34.0054764,311.1863899,277.1809135,34.0054864,34.0054664,H2O2
WROL2019_074,18.046948,311.1863899,293.1394419,18.046958,18.046938,CH6
WROL2019_074,4.03129730000001,311.1863899,307.1550926,4.03130730000001,4.03128730000001,H4
WROL2019_074,3.99492290000001,311.1863899,307.191467,3.99493290000001,3.99491290000001,C_1O1
WROL2019_074,2.05204299999997,311.1863899,309.1343469,2.05205299999997,2.05203299999997,CH6O_1
WROL2019_074,2.01564939999997,311.1863899,309.1707405,2.01565939999997,2.01563939999997,H2
WROL2019_074,56.062577,311.2227995,255.1602225,56.062587,56.062567,C4H8
WROL2019_074,55.9898211,311.2227995,255.2329784,55.9898311,55.9898111,glyoxylate_(_H2O)_C2O2
WROL2019_074,52.0676943,311.2227995,259.1551052,52.0677043,52.0676843,C5H8O_1
WROL2019_074,44.0989864,311.2227995,267.1238131,44.0989964,44.0989764,C4H12O_1
WROL2019_074,42.0469498,311.2227995,269.1758497,42.0469598,42.0469398,C3H6
WROL2019_074,27.9585326,311.2227995,283.2642669,27.9585426,27.9585226,H_4O2
WROL2019_074,26.0520429,311.2227995,285.1707566,26.0520529,26.0520329,C3H6O_1
WROL2019_074,12.0363948,311.2227995,299.1864047,12.0364048,12.0363848,C2H4O_1
WROL2019_074,10.0207271,311.2227995,301.2020724,10.0207371,10.0207171,C2H2O_1
WROL2019_074,8.0414687,311.2227995,303.1813308,8.0414787,8.0414587,C3H4O_2
WROL2019_074,101.0113023,312.1452853,211.133983,101.0113123,101.0112923,C3H3O3N1
WROL2019_074,85.0527434,312.1452853,227.0925419,85.0527534,85.0527334,C4H7N1O1
WROL2019_074,85.0163777,312.1452853,227.1289076,85.0163877,85.0163677,C3H3N1O2
WROL2019_074,83.9847485,312.1452853,228.1605368,83.9847585,83.9847385,C3O3
WROL2019_074,81.0578429,312.1452853,231.0874424,81.0578529,81.0578329,C5H7N1
WROL2019_074,79.0421995,312.1452853,233.1030858,79.0422095,79.0421895,C5H5N1
WROL2019_074,73.0163839,312.1452853,239.1289014,73.0163939,73.0163739,C2H3N1O2
WROL2019_074,71.0007295,312.1452853,241.1445558,71.0007395,71.0007195,C2H1N1O2
WROL2019_074,69.9691018,312.1452853,242.1761835,69.9691118,69.9690918,CH_2O3
WROL2019_074,69.0214611,312.1452853,243.1238242,69.0214711,69.0214511,C3H3N1O1
WROL2019_074,67.0422013,312.1452853,245.103084,67.0422113,67.0421913,C4H5N1
WROL2019_074,65.026539,312.1452853,247.1187463,65.026549,65.026529,C4H3N1
WROL2019_074,61.0527733,312.1452853,251.092512,61.0527833,61.0527633,C2H7O1N1
WROL2019_074,59.0371108,312.1452853,253.1081745,59.0371208,59.0371008,C2H5N1O1
WROL2019_074,57.0214646,312.1452853,255.1238207,57.0214746,57.0214546,Glycine_C2H3NO
WROL2019_074,51.0472876,312.1452853,261.0979977,51.0472976,51.0472776,C4H5N1O_1
WROL2019_074,45.0214722,312.1452853,267.1238131,45.0214822,45.0214622,CH3NO
WROL2019_074,31.0421949,312.1452853,281.1030904,31.0422049,31.0421849,C1H5N1
WROL2019_074,30.0105723,312.1452853,282.134713,30.0105823,30.0105623,C1H2O1
WROL2019_074,29.0265416,312.1452853,283.1187437,29.0265516,29.0265316,CH3N
WROL2019_074,27.0472902,312.1452853,285.0979951,27.0473002,27.0472802,C2H5O_1N1
WROL2019_074,27.0109031,312.1452853,285.1343822,27.0109131,27.0108931,C1H1N1
WROL2019_074,25.0316434,312.1452853,287.1136419,25.0316534,25.0316334,C2H3NO_1
WROL2019_074,24.9952429,312.1452853,287.1500424,24.9952529,24.9952329,C1H_1N1
WROL2019_074,17.026552,312.1452853,295.1187333,17.026562,17.026542,H3N1
WROL2019_074,15.0472779,312.1452853,297.0980074,15.0472879,15.0472679,CH5NO_1
WROL2019_074,15.0108925,312.1452853,297.1343928,15.0109025,15.0108825,H1N1
WROL2019_074,13.0316429,312.1452853,299.1136424,13.0316529,13.0316329,C1H3N1O_1
WROL2019_074,11.015983,312.1452853,301.1293023,11.015993,11.015973,C1H1N1O_1
WROL2019_074,10.9795947,312.1452853,301.1656906,10.9796047,10.9795847,N1H_3
WROL2019_074,6.02582340000004,312.1452853,306.1194619,6.02583340000004,6.02581340000004,C3H2O_2
WROL2019_074,15.9949062,312.8539469,296.8590407,15.9949162,15.9948962,O1
WROL2019_074,5.97418569999996,312.8539469,306.8797612,5.97419569999996,5.97417569999996,C_2H_2O2
WROL2019_074,72.0211244,313.0717672,241.0506428,72.0211344,72.0211144,C3H4O2
WROL2019_074,20.0050873,313.0717672,293.0666799,20.0050973,20.0050773,C3O_1
WROL2019_074,12.0000098,313.0717672,301.0717574,12.0000198,11.9999998,C1
WROL2019_074,9.96908860000002,313.0928672,303.1237786,9.96909860000002,9.96907860000002,C_3H_2O3
WROL2019_074,8.02620839999997,313.0928672,305.0666588,8.02621839999997,8.02619839999997,C_1H4O
WROL2019_074,7.98982119999999,313.0928672,305.103046,7.98983119999999,7.98981119999999,C_2O2
WROL2019_074,3.99490500000002,313.0928672,309.0979622,3.99491500000002,3.99489500000002,C_1O1
WROL2019_074,2.01565410000001,313.0928672,311.0772131,2.01566410000001,2.01564410000001,H2
WROL2019_074,61.992295,313.1059456,251.1136506,61.992305,61.992285,C1H3Cl1
WROL2019_074,59.9847263,313.1059456,253.1212193,59.9847363,59.9847163,CO3
WROL2019_074,15.9949226,313.1059456,297.111023,15.9949326,15.9949126,O1
WROL2019_074,1.97926139999998,313.1059456,311.1266842,1.97927139999998,1.97925139999998,C_1H_2O1
WROL2019_074,21.984359,313.1292445,291.1448855,21.984369,21.984349,C2H_2
WROL2019_074,9.96909290000002,313.1292445,303.1601516,9.96910290000002,9.96908290000002,C_3H_2O3
WROL2019_074,2.05203140000003,313.1292445,311.0772131,2.05204140000003,2.05202140000003,CH6O_1
WROL2019_074,2.01565340000002,313.1292445,311.1135911,2.01566340000002,2.01564340000002,H2
WROL2019_074,1.97925510000005,313.1292445,311.1499894,1.97926510000005,1.97924510000005,C_1H_2O1
WROL2019_074,0.0363773000000265,313.1292445,313.0928672,0.0363873000000265,0.0363673000000265,CH4_O
WROL2019_074,26.0334152,313.1389783,287.1055631,26.0334252,26.0334052,C2H2O2S_1
WROL2019_074,14.015656,313.1423105,299.1266545,14.015666,14.015646,CH2
WROL2019_074,3.99490509999998,313.1423105,309.1474054,3.99491509999998,3.99489509999998,C_1O1
WROL2019_074,72.0211249,313.1576011,241.1364762,72.0211349,72.0211149,C3H4O2
WROL2019_074,26.052038,313.1576011,287.1055631,26.052048,26.052028,C3H6O_1
WROL2019_074,23.9636093,313.1576011,289.1939918,23.9636193,23.9635993,CH_4O
WROL2019_074,22.0207339,313.1576011,291.1368672,22.0207439,22.0207239,C3H2O_1
WROL2019_074,12.0363872,313.1576011,301.1212139,12.0363972,12.0363772,C2H4O_1
WROL2019_074,10.0207275,313.1576011,303.1368736,10.0207375,10.0207175,C2H2O_1
WROL2019_074,8.0414652,313.1576011,305.1161359,8.0414752,8.04145520000001,C3H4O_2
WROL2019_074,8.00508020000001,313.1576011,305.1525209,8.00509020000001,8.00507020000001,C2O_1
WROL2019_074,7.96869900000002,313.1576011,305.1889021,7.96870900000001,7.96868900000002,CH_4
WROL2019_074,6.02581330000004,313.1576011,307.1317878,6.02582330000004,6.02580330000004,C3H2O_2
WROL2019_074,5.98944440000002,313.1576011,307.1681567,5.98945440000002,5.98943440000003,C2H_2O_1
WROL2019_074,2.01565210000001,313.1576011,311.141949,2.01566210000001,2.01564210000001,H2
WROL2019_074,92.0109317,313.1656343,221.1547026,92.0109417,92.0109217,C2H4O4
WROL2019_074,77.9953037,313.1656343,235.1703306,77.9953137,77.9952937,CH2O4
WROL2019_074,19.9898263,313.1656343,293.175808,19.9898363,19.9898163,C_1O2
WROL2019_074,10.0054827,313.1656343,303.1601516,10.0054927,10.0054727,C_2H2O2
WROL2019_074,7.98982160000003,313.1656343,305.1758127,7.98983160000003,7.98981160000003,C_2O2
WROL2019_074,2.05204320000001,313.1656343,311.1135911,2.05205320000001,2.05203320000001,CH6O_1
WROL2019_074,2.01564490000004,313.1656343,311.1499894,2.01565490000004,2.01563490000004,H2
WROL2019_074,0.0363897999999949,313.1656343,313.1292445,0.0363997999999949,0.0363797999999949,CH4_O
WROL2019_074,20.0050763,313.1808843,293.175808,20.0050863,20.0050663,C3O_1
WROL2019_074,10.0207327,313.1808843,303.1601516,10.0207427,10.0207227,C2H2O_1
WROL2019_074,112.1252015,313.2020428,201.0768413,112.1252115,112.1251915,C8H16
WROL2019_074,110.0731629,313.2020428,203.1288799,110.0731729,110.0731529,C7H10O1
WROL2019_074,104.0473358,313.2020428,209.154707,104.0473458,104.0473258,C4H8O3
WROL2019_074,96.0575128,313.2020428,217.14453,96.0575228,96.0575028,C6H8O
WROL2019_074,60.0574899,313.2020428,253.1445529,60.0574999,60.0574799,C3H8O1
WROL2019_074,56.0625822,313.2020428,257.1394606,56.0625922,56.0625722,C4H8
WROL2019_074,54.0469376,313.2020428,259.1551052,54.0469476,54.0469276,C4H6
WROL2019_074,36.0211293,313.2020428,277.1809135,36.0211393,36.0211193,H4O2
WROL2019_074,6.04695020000003,313.2020428,307.1550926,6.04696020000003,6.04694020000003,H6
WROL2019_074,4.03130229999999,313.2020428,309.1707405,4.03131229999999,4.03129229999999,H4
WROL2019_074,2.01565290000002,313.2020428,311.1863899,2.01566290000002,2.01564290000002,H2
WROL2019_074,102.1044572,313.2384402,211.133983,102.1044672,102.1044472,C6H14O1
WROL2019_074,44.0625905,313.2384402,269.1758497,44.0626005,44.0625805,C3H8
WROL2019_074,29.9741733,313.2384402,283.2642669,29.9741833,29.9741633,H_2O2
WROL2019_074,14.0520355,313.2384402,299.1864047,14.0520455,14.0520255,C2H6O_1
WROL2019_074,2.01564070000001,313.2384402,311.2227995,2.01565070000001,2.01563070000001,H2
WROL2019_074,12.0363821,314.1608916,302.1245095,12.0363921,12.0363721,C2H4O_1
WROL2019_074,0.995257299999992,314.1608916,313.1656343,0.995267299999992,0.995247299999992,C_1H_1N1
WROL2019_074,76.0160486,315.0721651,239.0561165,76.0160586,76.0160386,C2H4O3
WROL2019_074,63.9796531,315.0721651,251.092512,63.9796631,63.9796431,O4
WROL2019_074,60.0211205,315.0721651,255.0510446,60.0211305,60.0211105,C2H4O2
WROL2019_074,46.0054799,315.0721651,269.0666852,46.0054899,46.0054699,C1H2O2
WROL2019_074,43.9898246,315.0721651,271.0823405,43.9898346,43.9898146,Carboxylation_CO2
WROL2019_074,31.9898362,315.0721651,283.0823289,31.9898462,31.9898262,O2
WROL2019_074,29.97417,315.0721651,285.0979951,29.97418,29.97416,H_2O2
WROL2019_074,27.9949138,315.0721651,287.0772513,27.9949238,27.9949038,Formic Acid_(_H2O)_CO
WROL2019_074,27.9585232,315.0721651,287.1136419,27.9585332,27.9585132,H_4O2
WROL2019_074,25.9792652,315.0721651,289.0928999,25.9792752,25.9792552,H_2C1O1
WROL2019_074,22.0054852,315.0721651,293.0666799,22.0054952,22.0054752,C_1H2O2
WROL2019_074,20.0262067,315.0721651,295.0459584,20.0262167,20.0261967,H4O
WROL2019_074,15.9585227,315.0721651,299.1136424,15.9585327,15.9585127,C_1H_4O2
WROL2019_074,13.9792557,315.0721651,301.0929094,13.9792657,13.9792457,H_2O1
WROL2019_074,11.9636188,315.0721651,303.1085463,11.9636288,11.9636088,H_4O1
WROL2019_074,6.04695390000001,315.0721651,309.0252112,6.04696390000001,6.04694390000001,H6
WROL2019_074,22.0207258,315.0874057,293.0666799,22.0207358,22.0207158,C3H2O_1
WROL2019_074,14.0156483,315.0874057,301.0717574,14.0156583,14.0156383,CH2
WROL2019_074,12.0000055,315.0874057,303.0874002,12.0000155,11.9999955,C1
WROL2019_074,9.98435969999997,315.0874057,305.103046,9.98436969999997,9.98434969999997,H_2C1
WROL2019_074,8.00509009999996,315.0874057,307.0823156,8.00510009999996,8.00508009999996,C2O_1
WROL2019_074,7.96870339999998,315.0874057,307.1187023,7.96871339999998,7.96869339999998,CH_4
WROL2019_074,6.02582029999996,315.0874057,309.0615854,6.02583029999996,6.02581029999996,C3H2O_2
WROL2019_074,5.98944349999999,315.0874057,309.0979622,5.98945349999999,5.98943349999999,C2H_2O_1
WROL2019_074,114.0316874,315.1085287,201.0768413,114.0316974,114.0316774,C5H6O3
WROL2019_074,60.0574841,315.1085287,255.0510446,60.0574941,60.0574741,C3H8O1
WROL2019_074,55.9534235,315.1085287,259.1551052,55.9534335,55.9534135,CH_4O3
WROL2019_074,12.9840192,315.1085287,302.1245095,12.9840292,12.9840092,CH_1N_1O
WROL2019_074,10.0054827,315.1085287,305.103046,10.0054927,10.0054727,C_2H2O2
WROL2019_074,8.02621310000001,315.1085287,307.0823156,8.02622310000001,8.02620310000001,C_1H4O
WROL2019_074,7.98982640000003,315.1085287,307.1187023,7.98983640000003,7.98981640000003,C_2O2
WROL2019_074,6.04694330000001,315.1085287,309.0615854,6.04695330000001,6.04693330000001,H6
WROL2019_074,6.01056650000004,315.1085287,309.0979622,6.01057650000004,6.01055650000004,C_1H2O
WROL2019_074,5.9741818,315.1085287,309.1343469,5.9741918,5.9741718,C_2H_2O2
WROL2019_074,0.947637100000009,315.1085287,314.1608916,0.947647100000009,0.947627100000009,C_1H_5N_1O2
WROL2019_074,103.9898286,315.1238116,211.133983,103.9898386,103.9898186,C6O2
WROL2019_074,76.0313019,315.1238116,239.0925097,76.0313119,76.0312919,C6H4
WROL2019_074,64.0312996,315.1238116,251.092512,64.0313096,64.0312896,C5H4
WROL2019_074,47.9999985,315.1238116,267.1238131,48.0000085,47.9999885,C4
WROL2019_074,42.0469448,315.1238116,273.0768668,42.0469548,42.0469348,C3H6
WROL2019_074,38.0520299,315.1238116,277.0717817,38.0520399,38.0520199,C4H6O_1
WROL2019_074,36.000006,315.1238116,279.1238056,36.000016,35.999996,C3
WROL2019_074,22.0207429,315.1238116,293.1030687,22.0207529,22.0207329,C3H2O_1
WROL2019_074,20.0050783,315.1238116,295.1187333,20.0050883,20.0050683,C3O_1
WROL2019_074,4.0312945,315.1238116,311.0925171,4.0313045,4.0312845,H4
WROL2019_074,2.0520444,315.1238116,313.0717672,2.0520544,2.0520344,CH6O_1
WROL2019_074,89.9952907,315.1448942,225.1496035,89.9953007,89.9952807,C2H2O4
WROL2019_074,24.0000087,315.1448942,291.1448855,24.0000187,23.9999987,C2
WROL2019_074,4.0313031,315.1448942,311.1135911,4.0313131,4.0312931,H4
WROL2019_074,2.05202700000001,315.1448942,313.0928672,2.05203700000001,2.05201700000001,CH6O_1
WROL2019_074,2.01564969999998,315.1448942,313.1292445,2.01565969999998,2.01563969999998,H2
WROL2019_074,1.97925989999999,315.1448942,313.1656343,1.97926989999999,1.97924989999999,C_1H_2O1
WROL2019_074,5.98944279999995,315.1732006,309.1837578,5.98945279999995,5.98943279999995,C2H_2O_1
WROL2019_074,22.0054738,315.1812818,293.175808,22.0054838,22.0054638,C_1H2O2
WROL2019_074,4.03129240000004,315.1812818,311.1499894,4.03130240000004,4.03128240000004,H4
WROL2019_074,2.05203729999999,315.1812818,313.1292445,2.0520473,2.05202729999999,CH6O_1
WROL2019_074,2.0156475,315.1812818,313.1656343,2.0156575,2.0156375,H2
WROL2019_074,0.0363876000000118,315.1812818,315.1448942,0.0363976000000118,0.0363776000000118,CH4_O
WROL2019_074,80.0262098,315.1965404,235.1703306,80.0262198,80.0261998,C5H4O1
WROL2019_074,22.0207324,315.1965404,293.175808,22.0207424,22.0207224,C3H2O_1
WROL2019_074,12.0363888,315.1965404,303.1601516,12.0363988,12.0363788,C2H4O_1
WROL2019_074,10.0207277,315.1965404,305.1758127,10.0207377,10.0207177,C2H2O_1
WROL2019_074,2.0156561,315.1965404,313.1808843,2.0156661,2.0156461,H2
WROL2019_074,112.1252044,315.2540843,203.1288799,112.1252144,112.1251944,C8H16
WROL2019_074,16.0676796,315.2540843,299.1864047,16.0676896,16.0676696,C2H8O_1
WROL2019_074,2.05204149999997,315.2540843,313.2020428,2.05205149999997,2.05203149999997,CH6O_1
WROL2019_074,2.01564409999997,315.2540843,313.2384402,2.01565409999997,2.01563409999997,H2
WROL2019_074,23.9999916,317.0666715,293.0666799,24.0000016,23.9999816,C2
WROL2019_074,15.9949141,317.0666715,301.0717574,15.9949241,15.9949041,O1
WROL2019_074,13.9792713,317.0666715,303.0874002,13.9792813,13.9792613,H_2O1
WROL2019_074,9.98435589999997,317.0666715,307.0823156,9.98436589999997,9.98434589999997,H_2C1
WROL2019_074,9.94796919999999,317.0666715,307.1187023,9.94797919999999,9.94795919999999,H_6O1
WROL2019_074,8.04146029999998,317.0666715,309.0252112,8.04147029999998,8.04145029999998,C3H4O_2
WROL2019_074,8.00508609999997,317.0666715,309.0615854,8.00509609999997,8.00507609999997,C2O_1
WROL2019_074,7.9687093,317.0666715,309.0979622,7.9687193,7.9686993,CH_4
WROL2019_074,6.02581829999997,317.0666715,311.0408532,6.02582829999997,6.02580829999997,C3H2O_2
WROL2019_074,1.97926580000001,317.0666715,315.0874057,1.97927580000001,1.97925580000001,C_1H_2O1
WROL2019_074,61.9922999,317.0797619,255.087462,61.9923099,61.9922899,C1H3Cl1
WROL2019_074,41.9741706,317.0797619,275.1055913,41.9741806,41.9741606,C1H_2O2
WROL2019_074,37.9792642,317.0797619,279.1004977,37.9792742,37.9792542,C2H_2O
WROL2019_074,25.9792603,317.0797619,291.1005016,25.9792703,25.9792503,H_2C1O1
WROL2019_074,23.999995,317.0797619,293.0797669,24.000005,23.999985,C2
WROL2019_074,23.9636146,317.0797619,293.1161473,23.9636246,23.9636046,CH_4O
WROL2019_074,21.9843426,317.0797619,295.0954193,21.9843526,21.9843326,C2H_2
WROL2019_074,13.9792692,317.0797619,303.1004927,13.9792792,13.9792592,H_2O1
WROL2019_074,13.9428883,317.0797619,303.1368736,13.9428983,13.9428783,C_1H_6O2
WROL2019_074,12.0000021,317.0797619,305.0797598,12.0000121,11.9999921,C1
WROL2019_074,9.9843525,317.0797619,307.0954094,9.9843625,9.9843425,H_2C1
WROL2019_074,9.94797410000001,317.0797619,307.1317878,9.94798410000001,9.94796410000001,H_6O1
WROL2019_074,8.00507690000001,317.0797619,309.074685,8.00508690000001,8.00506690000001,C2O_1
WROL2019_074,5.98943579999997,317.0797619,311.0903261,5.98944579999997,5.98942579999997,C2H_2O_1
WROL2019_074,20.0262098,317.1030256,297.0768158,20.0262198,20.0261998,H4O
WROL2019_074,13.942874,317.1030256,303.1601516,13.942884,13.942864,C_1H_6O2
WROL2019_074,6.02581250000003,317.1030256,311.0772131,6.02582250000003,6.02580250000003,C3H2O_2
WROL2019_074,5.98943450000002,317.1030256,311.1135911,5.98944450000002,5.98942450000002,C2H_2O_1
WROL2019_074,61.9923023,317.116123,255.1238207,61.9923123,61.9922923,C1H3Cl1
WROL2019_074,30.0105599,317.116123,287.1055631,30.0105699,30.0105499,C1H2O1
WROL2019_074,29.9741827,317.116123,287.1419403,29.9741927,29.9741727,H_2O2
WROL2019_074,27.994921,317.116123,289.121202,27.994931,27.994911,Formic Acid_(_H2O)_CO
WROL2019_074,27.9585364,317.116123,289.1575866,27.9585464,27.9585264,H_4O2
WROL2019_074,25.9792558,317.116123,291.1368672,25.9792658,25.9792458,H_2C1O1
WROL2019_074,17.9661012,317.116123,299.1500218,17.9661112,17.9660912,H_1Cl1O_1
WROL2019_074,15.9949091,317.116123,301.1212139,15.9949191,15.9948991,O1
WROL2019_074,9.94796630000002,317.116123,307.1681567,9.94797630000002,9.94795630000002,H_6O1
WROL2019_074,8.00507909999999,317.116123,309.1110439,8.00508909999999,8.00506909999999,C2O_1
WROL2019_074,5.98943880000002,317.116123,311.1266842,5.98944880000002,5.98942880000002,C2H_2O_1
WROL2019_074,5.974174,317.116123,311.141949,5.974184,5.97416400000001,C_2H_2O2
WROL2019_074,89.9952957,317.1242033,227.1289076,89.9953057,89.9952857,C2H2O4
WROL2019_074,78.0316936,317.1242033,239.0925097,78.0317036,78.0316836,C2H6O3
